"rCRA"	"rError"
26200	20
26396	20
27297	20
27196	20
26323	20
26570	20
26266	20
26801	20
26619	20
26349	20
26240	20
26252	20
26050	20
26254	20
26717	20
26771	20
26725	20
26104	20
26268	20
26992	20
26415	20
26395	20
26279	20
26999	20
26644	20
26431	20
26349	20
26401	20
26347	20
26727	20
26600	20
26106	20
26205	20
26401	20
26187	20
26582	20
26314	20
26351	20
26271	20
26219	20
26600	20
26260	20
26370	20
26298	20
26474	20
26412	20
26429	20
26513	20
26420	20
26377	20
26576	20
26357	20
26706	20
26270	20
26653	20
26283	20
26726	20
26727	20
26289	20
26294	20
26338	20
26670	20
26034	20
26311	20
26393	20
26333	20
26259	20
26113	20
26348	20
26370	20
26330	20
26077	20
26488	20
26290	20
26403	20
26335	20
26359	20
26341	20
27485	20
26350	20
