"rCRA"	"rError"
29933	50
30011	50
29797	50
30113	50
29499	50
30195	50
29454	50
31015	50
29461	50
29749	50
29574	50
30330	50
30078	50
29585	50
29478	50
29463	50
30347	50
29734	50
29787	50
29935	50
29616	50
29675	50
29561	50
29536	50
29591	50
29449	50
30349	50
29757	50
30210	50
29553	50
30201	50
29607	50
30298	50
30318	50
29484	50
29149	50
29336	50
29717	50
30075	50
30235	50
29677	50
30007	50
29943	50
29768	50
29542	50
30202	50
30172	50
29383	50
30092	50
30239	50
29387	50
29174	50
30049	50
29448	50
29403	50
29736	50
29296	50
29576	50
29350	50
30203	50
29722	50
29855	50
30279	50
30283	50
29487	50
29363	50
29210	50
30094	50
29944	50
29892	50
30564	50
29390	50
30047	50
29435	50
29747	50
29255	50
30290	50
29917	50
30427	50
30559	50
