"rCRA"	"rError"
31246	20
30778	20
30991	20
31183	20
30277	20
30678	20
30463	20
30611	20
30537	20
30347	20
31192	20
30593	20
31093	20
30688	20
30541	20
31106	20
30667	20
31014	20
30435	20
30522	20
30415	20
30675	20
31047	20
31318	20
30708	20
30914	20
30548	20
30801	20
30728	20
31050	20
30425	20
31029	20
30553	20
30823	20
30974	20
30470	20
30548	20
30403	20
30439	20
30545	20
30317	20
30916	20
31466	20
30625	20
31392	20
30883	20
31306	20
31232	20
30500	20
30692	20
31126	20
31140	20
30409	20
31322	20
30572	20
30953	20
30530	20
30906	20
30764	20
31193	20
30661	20
30699	20
31175	20
31033	20
30431	20
30479	20
30558	20
30587	20
30698	20
31351	20
30917	20
30746	20
31075	20
31059	20
30884	20
30761	20
30655	20
31362	20
30496	20
30973	20
