"rCRA"	"rError"
32343	20
32919	20
32564	20
32812	20
32990	20
32730	20
32546	20
32411	20
33046	20
32840	20
32822	20
32959	20
32997	20
32057	20
32430	20
32956	20
32676	20
32548	20
32483	20
32882	20
32981	20
32292	20
32800	20
32479	20
32695	20
32736	20
32496	20
33063	20
32425	20
32406	20
33273	20
32854	20
32123	20
32921	20
33003	20
33172	20
32901	20
32287	20
32685	20
32334	20
33018	20
32580	20
32724	20
32537	20
33002	20
32338	20
32594	20
32659	20
33136	20
32850	20
32253	20
32510	20
33367	20
32903	20
32599	20
32386	20
33058	20
32546	20
32958	20
32372	20
32280	20
32886	20
32825	20
32506	20
32487	20
32388	20
32974	20
33048	20
32539	20
32314	20
32775	20
32790	20
32361	20
33035	20
32651	20
32730	20
32523	20
32422	20
32882	20
32335	20
