"rCRA"	"rError"
33489	20
33546	20
33277	20
33437	20
33458	20
33445	20
33445	20
33349	20
33476	20
33404	20
33215	20
33446	20
33536	20
33403	20
33360	20
33319	20
33436	20
33320	20
33524	20
33198	20
33500	20
33263	20
33301	20
33248	20
33619	20
33446	20
33385	20
33371	20
33310	20
33280	20
33505	20
33492	20
33530	20
33426	20
33214	20
33395	20
33544	20
33291	20
33377	20
33629	20
33442	20
33399	20
33901	20
33477	20
33573	20
33424	20
33332	20
33421	20
33336	20
33210	20
33361	20
33098	20
33218	20
33520	20
33321	20
33343	20
33257	20
33288	20
33245	20
33366	20
33273	20
33440	20
33307	20
33167	20
33518	20
33361	20
33380	20
33435	20
33331	20
33335	20
33358	20
33196	20
33491	20
33287	20
33586	20
33426	20
33272	20
33225	20
33623	20
33572	20
