"rCRA"	"rError"
27485	20
27581	20
28291	20
28128	20
27936	20
28378	20
28143	20
27613	20
28305	20
27743	20
27624	20
27606	20
27456	20
28257	20
27728	20
27883	20
28094	20
27609	20
27528	20
27864	20
27646	20
28010	20
28207	20
28575	20
28330	20
28518	20
28239	20
28313	20
28160	20
28272	20
28261	20
28329	20
28147	20
28297	20
28198	20
27738	20
28315	20
27803	20
27751	20
28382	20
27958	20
28338	20
28107	20
27748	20
28363	20
27749	20
28372	20
28252	20
28389	20
28399	20
28191	20
28322	20
28015	20
28149	20
28187	20
28012	20
28028	20
27794	20
28398	20
27610	20
27928	20
28410	20
28348	20
27483	20
28034	20
27379	20
28046	20
27602	20
28341	20
28233	20
28388	20
27626	20
27972	20
28662	20
27944	20
27801	20
27599	20
28283	20
28518	20
27851	20
