"rCRA"	"rError"
8203	20
8294	20
7703	20
7850	20
7917	20
7953	20
7548	20
8273	20
7689	20
8274	20
7984	20
7694	20
7913	20
7926	20
7742	20
8026	20
8191	20
8267	20
7920	20
8248	20
7967	20
8180	20
7911	20
8075	20
8236	20
7675	20
7878	20
7531	20
7964	20
7660	20
7497	20
8220	20
7879	20
7885	20
8244	20
8136	20
8306	20
8241	20
8266	20
8188	20
7947	20
8131	20
7894	20
7866	20
7962	20
7591	20
7927	20
8156	20
8251	20
7618	20
8256	20
7480	20
7968	20
8302	20
7763	20
7896	20
7945	20
7939	20
8241	20
7947	20
7712	20
8211	20
7955	20
7501	20
7661	20
7544	20
7896	20
7705	20
7868	20
7683	20
8213	20
8201	20
8245	20
8003	20
8287	20
7596	20
7637	20
7799	20
7706	20
7921	20
