"rCRA"	"rError"
3641	20
3614	20
3342	20
3681	20
3837	20
3459	20
3807	20
3563	20
3869	20
3802	20
3689	20
3534	20
3695	20
3867	20
3373	20
3742	20
3496	20
3598	20
3376	20
3848	20
3463	20
3477	20
3705	20
3604	20
3493	20
3766	20
3525	20
3456	20
3842	20
3479	20
3347	20
3719	20
3723	20
3758	20
3500	20
3322	20
3661	20
3908	20
3806	20
3870	20
3314	20
3597	20
3356	20
3386	20
3727	20
3576	20
3625	20
3513	20
3608	20
3662	20
3277	20
3372	20
3731	20
3521	20
3369	20
3714	20
3813	20
3609	20
3428	20
3596	20
3341	20
3974	20
3557	20
3479	20
3663	20
3945	20
3695	20
3816	20
3820	20
3682	20
3665	20
3608	20
3750	20
3744	20
3737	20
3694	20
3447	20
3319	20
3372	20
3383	20
