"rCRA"	"rError"
26170	50
25425	50
25351	50
25534	50
25921	50
26022	50
25798	50
26017	50
25703	50
25953	50
25406	50
25232	50
26131	50
25635	50
25333	50
25263	50
25503	50
26043	50
25355	50
26042	50
26111	50
26012	50
25934	50
25682	50
25678	50
26223	50
25478	50
26382	50
26047	50
26239	50
25301	50
26139	50
25290	50
26006	50
26291	50
25330	50
26362	50
26118	50
26019	50
25404	50
26017	50
26320	50
26088	50
26275	50
25944	50
25478	50
26391	50
25592	50
25275	50
26084	50
26254	50
26114	50
25744	50
26241	50
25973	50
25414	50
25393	50
25174	50
26279	50
25413	50
26380	50
26178	50
25799	50
25491	50
26220	50
25252	50
25608	50
25411	50
25812	50
25353	50
25366	50
26125	50
25919	50
26150	50
25539	50
26368	50
26214	50
25428	50
25440	50
25330	50
