"rCRA"	"rError"
7275	20
7449	20
7823	20
7900	20
7810	20
7715	20
7933	20
7898	20
7212	20
7030	20
7222	20
7394	20
7604	20
7483	20
7225	20
7238	20
7090	20
7758	20
7510	20
6912	20
7138	20
7448	20
7668	20
7888	20
7704	20
7956	20
7157	20
7920	20
7392	20
7884	20
7516	20
7295	20
7797	20
7525	20
7443	20
7209	20
7398	20
7799	20
7041	20
6938	20
7849	20
7726	20
7138	20
7500	20
7445	20
6980	20
7449	20
6963	20
7292	20
7784	20
7449	20
7479	20
7501	20
7324	20
7111	20
7890	20
7367	20
7674	20
7299	20
7459	20
7351	20
6972	20
6942	20
6966	20
7027	20
7407	20
7626	20
7019	20
7502	20
7962	20
7172	20
7459	20
7251	20
7622	20
7734	20
7005	20
7210	20
7648	20
7829	20
7461	20
