"rCRA"	"rError"
8007	50
7643	50
8052	50
7986	50
8131	50
7789	50
7904	50
7953	50
7836	50
7705	50
7998	50
8083	50
8084	50
7682	50
8241	50
7835	50
8183	50
7769	50
7671	50
7437	50
7394	50
7431	50
7504	50
7945	50
7360	50
7873	50
7435	50
7956	50
7887	50
7989	50
7689	50
7738	50
7851	50
7996	50
7802	50
7721	50
7279	50
7668	50
8122	50
8032	50
7813	50
7565	50
7887	50
8235	50
8240	50
7652	50
8092	50
7363	50
7965	50
7998	50
7546	50
7589	50
7397	50
7403	50
8021	50
7444	50
7466	50
7982	50
7918	50
7712	50
7981	50
7740	50
7505	50
7985	50
7481	50
7530	50
8063	50
7935	50
8026	50
7917	50
8006	50
8102	50
7847	50
7874	50
7456	50
7974	50
8002	50
7986	50
7916	50
7665	50
