"rCRA"	"rError"
26278	20
26554	20
26411	20
26287	20
26279	20
26273	20
26488	20
26920	20
26323	20
26367	20
26357	20
26724	20
26449	20
27163	20
26242	20
26198	20
26447	20
26264	20
26295	20
27157	20
26263	20
26394	20
26245	20
26286	20
26317	20
26279	20
26463	20
26326	20
26365	20
26375	20
26351	20
26486	20
26306	20
26396	20
26568	20
26320	20
26614	20
26561	20
26480	20
26361	20
26241	20
26314	20
26358	20
26412	20
26422	20
26431	20
26332	20
26334	20
26110	20
26806	20
26273	20
26241	20
26953	20
27214	20
27128	20
26212	20
26360	20
26319	20
26417	20
26490	20
26064	20
26854	20
26057	20
26107	20
26377	20
26247	20
26234	20
26354	20
27171	20
26020	20
26334	20
26409	20
26204	20
26290	20
27363	20
26546	20
26586	20
26326	20
26246	20
26251	20
