"rCRA"	"rError"
9202	50
8876	50
9564	50
8849	50
9221	50
9386	50
9285	50
9695	50
9329	50
9672	50
9307	50
9652	50
9382	50
9172	50
9687	50
8858	50
9374	50
8898	50
9285	50
9254	50
8920	50
8880	50
9447	50
8774	50
8790	50
9275	50
9309	50
9127	50
9117	50
9264	50
8879	50
9181	50
8796	50
8826	50
9211	50
9315	50
9195	50
8860	50
9291	50
8818	50
9224	50
9248	50
9257	50
9293	50
8854	50
9462	50
8811	50
8861	50
9236	50
9494	50
8789	50
9296	50
8855	50
9079	50
9519	50
9472	50
9662	50
9328	50
8874	50
8897	50
9505	50
9498	50
9498	50
9558	50
9219	50
9305	50
9586	50
9126	50
9283	50
9039	50
9321	50
9507	50
8931	50
8950	50
9238	50
9562	50
8903	50
9084	50
9572	50
9039	50
