"rCRA"	"rError"
27945	50
27526	50
28170	50
27369	50
27629	50
28291	50
27632	50
27683	50
28113	50
27645	50
27902	50
28226	50
27493	50
28274	50
28046	50
27609	50
28344	50
27839	50
27857	50
27625	50
27629	50
28020	50
27700	50
28316	50
27696	50
27868	50
28366	50
28550	50
28485	50
28290	50
28273	50
28251	50
28115	50
28205	50
28385	50
27880	50
27878	50
28362	50
28150	50
28242	50
27486	50
28286	50
27507	50
27937	50
27854	50
27361	50
28114	50
28225	50
28370	50
27856	50
28263	50
27699	50
28224	50
28324	50
28520	50
28172	50
28446	50
28478	50
28213	50
27815	50
28295	50
27523	50
27922	50
28176	50
28167	50
27918	50
27350	50
28068	50
27974	50
28351	50
27528	50
27932	50
27530	50
28270	50
27561	50
27466	50
28371	50
28172	50
28175	50
27982	50
