"rCRA"	"rError"
2525	50
2540	50
2403	50
2611	50
2708	50
2457	50
2420	50
2503	50
2774	50
3045	50
2823	50
2752	50
2686	50
2896	50
3087	50
2435	50
2476	50
2990	50
2566	50
2893	50
2513	50
2818	50
2499	50
2919	50
2509	50
2787	50
2570	50
2520	50
2412	50
2246	50
2506	50
2456	50
2643	50
2244	50
2439	50
2348	50
2891	50
2839	50
2325	50
2532	50
3006	50
2921	50
2769	50
2373	50
2908	50
2370	50
2445	50
2571	50
2886	50
2600	50
2496	50
2430	50
2746	50
2450	50
2908	50
2258	50
2422	50
2869	50
2870	50
2297	50
2394	50
2167	50
2958	50
2893	50
2358	50
3005	50
2165	50
2965	50
2888	50
3033	50
2535	50
2736	50
2676	50
2400	50
2463	50
2903	50
3122	50
2456	50
3037	50
2465	50
