"rCRA"	"rError"
4918	20
5341	20
4923	20
4789	20
4695	20
4700	20
4467	20
4692	20
5300	20
4812	20
4762	20
4710	20
5051	20
4480	20
5327	20
5094	20
4963	20
4981	20
4686	20
4676	20
4674	20
5017	20
4958	20
4913	20
4677	20
4517	20
5281	20
4500	20
4502	20
4636	20
4442	20
4974	20
5270	20
4730	20
4697	20
4782	20
5129	20
4715	20
4747	20
4673	20
4946	20
4458	20
4910	20
4742	20
4591	20
4778	20
5065	20
4791	20
4997	20
4933	20
4740	20
4703	20
4932	20
5089	20
4502	20
5287	20
4448	20
4714	20
5202	20
4623	20
5058	20
4718	20
4707	20
4469	20
4495	20
4571	20
4936	20
4760	20
5133	20
5048	20
5243	20
4479	20
4719	20
4455	20
5287	20
4999	20
4474	20
4613	20
4513	20
4680	20
