"rCRA"	"rError"
31408	50
32215	50
31847	50
32061	50
31470	50
31353	50
31513	50
31684	50
32407	50
31550	50
31959	50
32208	50
31133	50
31663	50
32040	50
31852	50
31644	50
31411	50
31675	50
32148	50
31293	50
32029	50
31425	50
31919	50
31592	50
31326	50
32030	50
31332	50
31639	50
31602	50
31708	50
32400	50
31351	50
31395	50
31387	50
32126	50
31872	50
31280	50
31568	50
32302	50
32067	50
32013	50
31996	50
31995	50
31559	50
31769	50
32224	50
31481	50
32031	50
31382	50
31099	50
32591	50
31649	50
31329	50
31812	50
32236	50
32215	50
31239	50
31656	50
32404	50
31259	50
31812	50
31378	50
31286	50
31462	50
32282	50
31422	50
31563	50
31415	50
32055	50
31366	50
32059	50
31529	50
32237	50
31482	50
32437	50
31330	50
31903	50
31350	50
31633	50
