"rCRA"	"rError"
29756	50
30412	50
30595	50
30340	50
30165	50
30888	50
29842	50
30466	50
30356	50
30665	50
30207	50
30560	50
30589	50
29991	50
30426	50
30584	50
30490	50
30108	50
30306	50
30452	50
30494	50
30568	50
30563	50
30086	50
30783	50
30164	50
30400	50
30198	50
30602	50
30997	50
30391	50
30471	50
30169	50
30835	50
30640	50
30841	50
30029	50
30418	50
30521	50
30705	50
30777	50
30443	50
30009	50
30538	50
30528	50
30703	50
30405	50
29995	50
30261	50
30814	50
30245	50
29838	50
30883	50
29926	50
30442	50
30142	50
30789	50
30414	50
30640	50
30356	50
29966	50
30562	50
30713	50
29916	50
30788	50
29963	50
30442	50
29746	50
30697	50
30173	50
30836	50
30603	50
30295	50
30428	50
30890	50
30834	50
30250	50
30180	50
30074	50
30640	50
