"rCRA"	"rError"
34296	50
33486	50
33616	50
33828	50
33617	50
33909	50
33620	50
33674	50
33659	50
33565	50
33522	50
33505	50
34032	50
34399	50
33480	50
34197	50
33677	50
34258	50
33657	50
33351	50
33736	50
33550	50
34027	50
33760	50
33910	50
33648	50
34161	50
33625	50
33753	50
33766	50
33831	50
33699	50
33683	50
34363	50
33694	50
33644	50
33970	50
33692	50
34372	50
33980	50
34102	50
34200	50
33734	50
34462	50
33793	50
33396	50
34340	50
34033	50
34290	50
33796	50
33591	50
33527	50
34407	50
33700	50
33899	50
33565	50
33360	50
33863	50
33361	50
33918	50
33784	50
33562	50
33907	50
33767	50
33671	50
33535	50
33954	50
34267	50
34357	50
33742	50
34009	50
33683	50
33352	50
33472	50
34115	50
33673	50
34210	50
33426	50
33528	50
33227	50
