"rCRA"	"rError"
28319	20
28581	20
28160	20
28477	20
28250	20
27976	20
28469	20
28441	20
28179	20
28322	20
28314	20
28060	20
28472	20
28241	20
28500	20
28046	20
28019	20
28276	20
28350	20
28089	20
28124	20
27866	20
28377	20
28298	20
28251	20
28451	20
28262	20
28560	20
28275	20
28254	20
28134	20
28493	20
28457	20
28458	20
28017	20
28598	20
28097	20
28293	20
28176	20
27973	20
28229	20
28047	20
28322	20
28091	20
28161	20
28441	20
28373	20
28178	20
28175	20
28352	20
28255	20
28152	20
28378	20
28448	20
28400	20
28371	20
28082	20
27896	20
27881	20
27978	20
28339	20
28496	20
28578	20
28252	20
28162	20
28319	20
28312	20
28416	20
28334	20
28477	20
28246	20
28472	20
28450	20
28096	20
28500	20
28490	20
28579	20
28560	20
27952	20
28115	20
