"rCRA"	"rError"
28552	20
28567	20
27769	20
28433	20
28034	20
27832	20
28152	20
27902	20
28210	20
28038	20
28045	20
28685	20
27402	20
27852	20
27841	20
28267	20
27823	20
28483	20
28353	20
28315	20
27549	20
28072	20
27829	20
28146	20
28153	20
27811	20
28336	20
28048	20
28215	20
27520	20
28306	20
28295	20
27790	20
28106	20
27425	20
27697	20
28595	20
28483	20
28282	20
28586	20
28468	20
28232	20
27971	20
28238	20
28375	20
27758	20
28416	20
28226	20
27985	20
27842	20
27872	20
28407	20
27622	20
28089	20
27338	20
27907	20
28316	20
28374	20
27619	20
28481	20
27616	20
28181	20
28491	20
28290	20
28464	20
27982	20
28025	20
27711	20
28464	20
28391	20
27689	20
28063	20
27643	20
28322	20
27725	20
27898	20
28440	20
28380	20
27741	20
27610	20
