"rCRA"	"rError"
3445	20
2799	20
2701	20
3417	20
2784	20
3014	20
2901	20
3046	20
3092	20
3058	20
2941	20
3522	20
2864	20
2852	20
3071	20
2879	20
3066	20
2823	20
2988	20
3370	20
2890	20
2852	20
2683	20
2905	20
3063	20
3206	20
2795	20
3381	20
2807	20
3464	20
2978	20
3098	20
2769	20
2883	20
3071	20
3046	20
3314	20
3059	20
3212	20
3011	20
3226	20
2857	20
3360	20
2738	20
2806	20
2921	20
2908	20
2923	20
2887	20
3527	20
3119	20
2858	20
2771	20
3041	20
2919	20
2940	20
3300	20
2992	20
3184	20
3452	20
3282	20
2933	20
2849	20
3439	20
2879	20
2925	20
2792	20
3196	20
2616	20
3139	20
2665	20
3094	20
2743	20
2881	20
3084	20
2743	20
2822	20
2984	20
2899	20
3334	20
