"rCRA"	"rError"
4912	50
4716	50
4365	50
4546	50
4969	50
4638	50
4545	50
4444	50
4500	50
4512	50
4948	50
4620	50
5046	50
4903	50
4513	50
4751	50
4434	50
4310	50
4410	50
5048	50
4505	50
5199	50
4967	50
4439	50
4969	50
4478	50
5049	50
4831	50
4970	50
4454	50
4745	50
4540	50
4716	50
4991	50
4520	50
5096	50
4526	50
4596	50
5087	50
4491	50
4496	50
4986	50
5107	50
4975	50
4960	50
4969	50
4428	50
4460	50
4945	50
4879	50
4467	50
5191	50
4822	50
5032	50
4459	50
5045	50
4488	50
5109	50
4706	50
4977	50
4508	50
4689	50
4465	50
4452	50
4698	50
4928	50
4958	50
4613	50
4687	50
5008	50
5070	50
4817	50
4911	50
4696	50
4674	50
4962	50
4496	50
5013	50
4603	50
4992	50
