"rCRA"	"rError"
3868	20
3842	20
4105	20
3728	20
4352	20
4003	20
4099	20
4131	20
3759	20
4258	20
4167	20
4261	20
3847	20
3868	20
3740	20
4136	20
3997	20
3729	20
3895	20
4164	20
4389	20
3863	20
3976	20
3742	20
3881	20
3791	20
4138	20
4153	20
4159	20
3710	20
4169	20
4138	20
4123	20
3703	20
3677	20
3658	20
3682	20
4172	20
3862	20
3693	20
4154	20
4161	20
4184	20
3652	20
3991	20
4134	20
4361	20
3691	20
3836	20
4146	20
4325	20
4193	20
4219	20
4061	20
3696	20
3959	20
4368	20
3723	20
3985	20
3929	20
3831	20
3742	20
3992	20
3727	20
4062	20
3836	20
4040	20
3746	20
3908	20
3769	20
4182	20
3708	20
4381	20
3974	20
3696	20
4054	20
4167	20
4143	20
3797	20
3890	20
