"rCRA"	"rError"
8270	50
8245	50
8057	50
8156	50
8269	50
7870	50
8219	50
8250	50
8728	50
8730	50
8514	50
8540	50
8561	50
8516	50
8250	50
8347	50
8306	50
8294	50
8232	50
7988	50
8221	50
7948	50
8483	50
8202	50
8074	50
8697	50
8327	50
8230	50
8694	50
8056	50
8147	50
8370	50
8137	50
7914	50
8707	50
7837	50
8211	50
8418	50
8363	50
8208	50
7970	50
8122	50
8070	50
8589	50
8791	50
7849	50
8299	50
8702	50
8208	50
7940	50
8236	50
8104	50
8299	50
8188	50
7925	50
8272	50
8291	50
8204	50
8676	50
8282	50
8333	50
8297	50
8713	50
8240	50
8332	50
8243	50
8059	50
8224	50
8019	50
8364	50
7888	50
8176	50
8835	50
8865	50
8790	50
8685	50
8776	50
8186	50
8141	50
8305	50
