"rCRA"	"rError"
28190	50
28722	50
28563	50
28340	50
28631	50
28425	50
28282	50
28546	50
28692	50
28557	50
28436	50
28865	50
28486	50
28382	50
28277	50
28451	50
28441	50
28565	50
28932	50
28475	50
28643	50
28699	50
28472	50
28743	50
28671	50
28336	50
28340	50
28468	50
28396	50
28539	50
28958	50
28665	50
28603	50
28241	50
28404	50
28755	50
28428	50
29026	50
28601	50
28470	50
28423	50
28482	50
28667	50
28569	50
28810	50
28374	50
28458	50
28660	50
28326	50
28932	50
28281	50
28429	50
29059	50
28308	50
28188	50
28574	50
28354	50
28761	50
28713	50
28806	50
28689	50
28737	50
28291	50
28577	50
28626	50
28677	50
28513	50
28447	50
28805	50
28483	50
28144	50
28812	50
28769	50
28309	50
28430	50
28574	50
28979	50
28760	50
28510	50
28721	50
