"rCRA"	"rError"
1619	50
1766	50
1677	50
2059	50
2026	50
1734	50
1981	50
2081	50
2035	50
2067	50
2216	50
2267	50
1961	50
1673	50
1576	50
1472	50
2109	50
1844	50
1912	50
1708	50
1691	50
1548	50
1871	50
1533	50
1711	50
1826	50
1501	50
2124	50
1566	50
2141	50
1520	50
2036	50
1853	50
2184	50
2256	50
1720	50
1618	50
1934	50
1731	50
1619	50
1791	50
1784	50
1925	50
1961	50
1643	50
1672	50
2153	50
1949	50
1877	50
2327	50
2075	50
1995	50
2203	50
1764	50
2312	50
1609	50
1532	50
1827	50
1835	50
1834	50
2000	50
1481	50
1831	50
2163	50
2077	50
1742	50
2258	50
1711	50
1912	50
2111	50
2258	50
1576	50
1905	50
1817	50
2165	50
1997	50
1801	50
1728	50
2156	50
1997	50
