"rCRA"	"rError"
31425	50
31392	50
31155	50
30614	50
31217	50
31308	50
31031	50
30648	50
31388	50
30588	50
30906	50
31287	50
30555	50
30767	50
30660	50
30751	50
30563	50
30661	50
30693	50
30559	50
30435	50
30327	50
31318	50
30660	50
30379	50
30551	50
31280	50
30464	50
31097	50
30572	50
30803	50
30516	50
30864	50
30712	50
30737	50
30828	50
30802	50
30432	50
30444	50
30600	50
31201	50
30897	50
31308	50
30422	50
30922	50
30729	50
30652	50
31087	50
30498	50
31182	50
30869	50
30718	50
31409	50
30225	50
30469	50
31165	50
30639	50
30724	50
30498	50
30526	50
30819	50
30695	50
30738	50
30695	50
30716	50
30684	50
30695	50
30555	50
31173	50
30509	50
31356	50
30676	50
30384	50
31186	50
30912	50
31059	50
30789	50
30545	50
30598	50
30520	50
