"rCRA"	"rError"
7837	50
7789	50
8183	50
7674	50
7798	50
7844	50
7660	50
7757	50
7958	50
8000	50
7918	50
8167	50
7743	50
7982	50
8352	50
8217	50
8132	50
7945	50
7920	50
7876	50
7974	50
7978	50
8258	50
7792	50
8262	50
8007	50
8168	50
7997	50
7815	50
7748	50
7974	50
8020	50
7790	50
7931	50
7932	50
8040	50
7958	50
7644	50
7696	50
8008	50
7695	50
8158	50
7616	50
8012	50
7557	50
8273	50
7804	50
7827	50
7686	50
7848	50
8229	50
8293	50
7646	50
7928	50
8244	50
8256	50
7671	50
8170	50
7984	50
7818	50
7528	50
7950	50
8014	50
8006	50
8213	50
8119	50
7977	50
7960	50
8010	50
7774	50
8138	50
7886	50
8006	50
7981	50
7863	50
8126	50
7793	50
7941	50
7975	50
7877	50
