"rCRA"	"rError"
7700	20
7422	20
6833	20
6763	20
7409	20
7528	20
6854	20
7161	20
7022	20
6807	20
7327	20
7448	20
7301	20
7658	20
7710	20
7477	20
7366	20
7326	20
7551	20
7680	20
7357	20
7426	20
7498	20
7767	20
7425	20
7466	20
7791	20
7510	20
7138	20
7150	20
7395	20
7337	20
7457	20
7448	20
7000	20
6901	20
6930	20
6830	20
7345	20
7429	20
7618	20
6766	20
7445	20
7565	20
6773	20
7297	20
7165	20
6897	20
6956	20
7748	20
7121	20
7656	20
6906	20
7752	20
7277	20
7593	20
6966	20
6924	20
6827	20
7774	20
6882	20
7304	20
7351	20
7725	20
7403	20
7645	20
7030	20
6865	20
7118	20
7561	20
7437	20
7397	20
7317	20
7726	20
7018	20
6987	20
7347	20
7034	20
7490	20
6970	20
