"rCRA"	"rError"
28373	20
28649	20
28799	20
28505	20
28760	20
29073	20
28739	20
28390	20
28355	20
28733	20
28753	20
28476	20
28943	20
28288	20
28323	20
28595	20
28525	20
28810	20
28426	20
28942	20
29042	20
28610	20
28936	20
28583	20
28579	20
28738	20
28935	20
29062	20
28158	20
28671	20
28475	20
28671	20
28449	20
28747	20
28872	20
29061	20
28337	20
29018	20
28611	20
28578	20
28282	20
28583	20
28424	20
28894	20
28437	20
28920	20
28277	20
28378	20
28992	20
28407	20
28330	20
28866	20
28691	20
28513	20
28816	20
28327	20
29080	20
28917	20
28501	20
28814	20
28822	20
28993	20
28632	20
28756	20
28446	20
28629	20
28281	20
28471	20
28291	20
28649	20
28667	20
28403	20
28750	20
28706	20
28545	20
28373	20
28802	20
28374	20
28817	20
28938	20
