"rCRA"	"rError"
1287	20
1637	20
1753	20
1522	20
1664	20
931	20
1722	20
1427	20
1009	20
1315	20
1114	20
1182	20
929	20
1719	20
1584	20
1213	20
1262	20
962	20
1131	20
1858	20
1866	20
1575	20
1296	20
1741	20
1228	20
1615	20
1244	20
1188	20
990	20
955	20
1912	20
1190	20
1578	20
1494	20
1324	20
1314	20
1857	20
1303	20
1218	20
1572	20
1311	20
1252	20
1110	20
1222	20
1105	20
1276	20
1717	20
1596	20
1302	20
1133	20
1622	20
933	20
1766	20
1467	20
1180	20
1497	20
1499	20
1622	20
1477	20
1590	20
1768	20
1662	20
1668	20
1805	20
1714	20
1255	20
942	20
1191	20
1556	20
1540	20
1169	20
1440	20
1760	20
1270	20
1210	20
1189	20
1576	20
1222	20
1150	20
1362	20
