"rCRA"	"rError"
8667	20
8628	20
8222	20
8761	20
8260	20
8834	20
8786	20
8197	20
8773	20
8206	20
8768	20
8791	20
8742	20
8481	20
8710	20
8314	20
8393	20
8823	20
8900	20
8470	20
8730	20
8717	20
8786	20
8749	20
8822	20
8428	20
8699	20
8770	20
8404	20
8836	20
8333	20
8819	20
8913	20
8670	20
8727	20
8466	20
8793	20
8240	20
8499	20
8308	20
8566	20
8245	20
8266	20
8756	20
8672	20
8887	20
8302	20
8651	20
8208	20
8847	20
8325	20
8323	20
8301	20
8176	20
8726	20
8810	20
8291	20
8820	20
8751	20
8802	20
8868	20
8772	20
8901	20
8223	20
8527	20
8657	20
8400	20
8829	20
8372	20
8425	20
8733	20
8200	20
8169	20
8695	20
8790	20
8820	20
8762	20
8423	20
8267	20
8353	20
