"rCRA"	"rError"
4141	50
4030	50
3831	50
3820	50
3396	50
3920	50
3987	50
3891	50
3859	50
3606	50
3736	50
3873	50
3584	50
3613	50
3897	50
4008	50
3761	50
3632	50
3761	50
3719	50
3621	50
4127	50
4081	50
3814	50
3673	50
3914	50
3942	50
3886	50
3773	50
3585	50
3808	50
3909	50
3489	50
3791	50
3870	50
3596	50
3638	50
3935	50
4113	50
4203	50
3557	50
3925	50
3804	50
3743	50
4079	50
3598	50
3789	50
3582	50
4066	50
3436	50
3634	50
3917	50
3797	50
3919	50
3787	50
3751	50
4229	50
4123	50
3732	50
4079	50
4111	50
3731	50
3688	50
3985	50
3731	50
3890	50
3766	50
3664	50
4077	50
3873	50
4055	50
3671	50
4022	50
3631	50
3729	50
4094	50
4046	50
4154	50
3738	50
3707	50
