"rCRA"	"rError"
2088	50
2062	50
2156	50
2411	50
2393	50
2141	50
2191	50
2367	50
2289	50
1915	50
2189	50
2392	50
2085	50
2173	50
2558	50
2196	50
2391	50
2513	50
2458	50
1972	50
1915	50
2415	50
2145	50
2397	50
2123	50
2436	50
2381	50
1987	50
2114	50
2477	50
1892	50
2185	50
1844	50
2455	50
2134	50
1885	50
2198	50
1820	50
2505	50
1965	50
2475	50
1906	50
2330	50
2353	50
2367	50
2040	50
2440	50
2492	50
2518	50
2118	50
2031	50
2123	50
2197	50
1964	50
2141	50
2146	50
2367	50
2395	50
1928	50
2197	50
2345	50
1898	50
2203	50
2286	50
2197	50
1796	50
2158	50
2006	50
1862	50
2277	50
2422	50
1839	50
2201	50
2104	50
2341	50
2226	50
2184	50
2476	50
2096	50
2145	50
