"rCRA"	"rError"
31223	20
30729	20
30990	20
30537	20
30516	20
30571	20
30494	20
31004	20
30663	20
30593	20
30596	20
30614	20
31087	20
31343	20
30650	20
30961	20
30599	20
30797	20
30650	20
30455	20
31168	20
30679	20
30685	20
31181	20
31145	20
30944	20
30594	20
30574	20
30594	20
31044	20
30874	20
31190	20
30432	20
31203	20
31300	20
30379	20
31277	20
30537	20
30638	20
30676	20
30651	20
30562	20
30934	20
30702	20
31116	20
30882	20
30764	20
31416	20
30802	20
31146	20
30671	20
31520	20
30700	20
30750	20
30712	20
30504	20
30935	20
30698	20
30755	20
30587	20
31300	20
31437	20
31320	20
30610	20
30757	20
30677	20
30635	20
30657	20
30762	20
30664	20
30897	20
30621	20
31184	20
30503	20
30368	20
30967	20
30616	20
30993	20
30532	20
31041	20
