"rCRA"	"rError"
4512	50
4204	50
4179	50
4469	50
4326	50
4673	50
4330	50
4338	50
4459	50
4208	50
4480	50
4471	50
4859	50
4738	50
4496	50
4344	50
4214	50
4418	50
4608	50
4476	50
4524	50
4412	50
4676	50
4364	50
4736	50
4746	50
4421	50
4610	50
4365	50
4512	50
4422	50
4357	50
4660	50
4412	50
4683	50
4530	50
4177	50
4590	50
4489	50
4416	50
4448	50
4501	50
4410	50
4414	50
4127	50
4610	50
4544	50
4049	50
4108	50
4434	50
4467	50
4446	50
4574	50
4113	50
4739	50
4591	50
4495	50
4320	50
4464	50
4173	50
4694	50
4605	50
4463	50
4488	50
4148	50
4130	50
4135	50
4359	50
4540	50
4314	50
4482	50
4303	50
4492	50
4549	50
4113	50
4522	50
4097	50
4115	50
4788	50
4446	50
