"rCRA"	"rError"
29543	50
29799	50
29139	50
30196	50
29464	50
30195	50
29395	50
29225	50
29503	50
29215	50
29864	50
29669	50
29004	50
29727	50
29569	50
29393	50
28844	50
29588	50
29796	50
29232	50
29533	50
29028	50
29066	50
29530	50
29465	50
30065	50
28997	50
29666	50
29360	50
29016	50
30054	50
29679	50
28987	50
29273	50
29287	50
29305	50
30014	50
29963	50
29142	50
29471	50
28914	50
29661	50
29121	50
29184	50
29173	50
29242	50
29038	50
29242	50
29501	50
29459	50
29037	50
29713	50
29520	50
29172	50
29773	50
29631	50
29470	50
29313	50
29960	50
29489	50
29734	50
28891	50
29394	50
29445	50
29200	50
29037	50
29235	50
29205	50
29969	50
29417	50
29508	50
29432	50
29347	50
29844	50
29331	50
29177	50
29395	50
29133	50
29304	50
29578	50
