"rCRA"	"rError"
692	20
1196	20
1214	20
980	20
486	20
1227	20
1139	20
926	20
1313	20
1259	20
948	20
1027	20
939	20
904	20
1087	20
1219	20
976	20
922	20
610	20
396	20
1268	20
1116	20
945	20
501	20
1028	20
945	20
351	20
1082	20
1056	20
367	20
421	20
1091	20
610	20
910	20
610	20
1104	20
1307	20
953	20
944	20
857	20
1308	20
996	20
444	20
944	20
943	20
841	20
1274	20
657	20
634	20
1061	20
552	20
1434	20
1204	20
1126	20
1422	20
1273	20
1324	20
1297	20
948	20
340	20
385	20
321	20
1033	20
1048	20
1079	20
1308	20
1092	20
1038	20
1322	20
376	20
899	20
881	20
1308	20
318	20
822	20
1263	20
344	20
1123	20
844	20
1427	20
