"rCRA"	"rError"
25994	50
25194	50
25780	50
25436	50
25232	50
25979	50
25180	50
25459	50
25267	50
25997	50
26101	50
25232	50
25294	50
25634	50
25286	50
25408	50
25315	50
25584	50
25831	50
25178	50
25102	50
25168	50
25281	50
25774	50
25499	50
25821	50
25714	50
25961	50
25589	50
25244	50
25144	50
25911	50
25312	50
25877	50
25741	50
25235	50
25302	50
25284	50
25336	50
25329	50
25270	50
25324	50
25361	50
26065	50
25948	50
25455	50
25329	50
25374	50
25579	50
25206	50
25363	50
25370	50
25493	50
25295	50
25999	50
25390	50
25434	50
26180	50
25765	50
25202	50
25310	50
25908	50
25589	50
25364	50
25765	50
26026	50
25115	50
25361	50
25331	50
25507	50
25340	50
25273	50
25224	50
25461	50
25318	50
25712	50
25295	50
25306	50
25247	50
25412	50
