"rCRA"	"rError"
25328	50
25397	50
25405	50
25361	50
25636	50
25307	50
24906	50
25489	50
25281	50
25333	50
25383	50
25528	50
25322	50
25325	50
25323	50
25458	50
25141	50
25692	50
25514	50
25088	50
25375	50
25401	50
25290	50
25206	50
25697	50
25367	50
24707	50
25165	50
25484	50
25309	50
25170	50
25581	50
25313	50
25615	50
25072	50
24788	50
24943	50
25624	50
25114	50
25281	50
25022	50
25344	50
25254	50
25087	50
25266	50
24917	50
25314	50
25165	50
25277	50
25409	50
25236	50
25349	50
25370	50
25150	50
25371	50
25341	50
25242	50
25157	50
25434	50
25185	50
24752	50
24844	50
24890	50
24863	50
25224	50
24869	50
25456	50
25373	50
25435	50
25252	50
25232	50
24766	50
25460	50
24927	50
25293	50
25228	50
25563	50
25148	50
25556	50
24759	50
