"rCRA"	"rError"
32469	50
32629	50
33034	50
32643	50
32405	50
32961	50
32591	50
32959	50
33176	50
33057	50
32941	50
32487	50
32275	50
33108	50
32771	50
32430	50
33220	50
32326	50
32311	50
32340	50
32915	50
32809	50
33080	50
32868	50
32744	50
32420	50
32780	50
32691	50
32941	50
32941	50
32904	50
32581	50
32461	50
32493	50
32260	50
32650	50
32996	50
32367	50
32934	50
32522	50
32897	50
32647	50
32560	50
32667	50
32348	50
32555	50
32956	50
32671	50
32476	50
32667	50
32301	50
32795	50
32302	50
32844	50
32975	50
32300	50
32936	50
32216	50
32922	50
32428	50
32958	50
32932	50
32580	50
32411	50
33065	50
32241	50
32792	50
32478	50
32876	50
33031	50
32911	50
32199	50
32315	50
32347	50
32285	50
33055	50
32493	50
32620	50
33152	50
32888	50
