"rCRA"	"rError"
1886	50
1648	50
1325	50
1942	50
1487	50
1443	50
1960	50
1300	50
1807	50
1717	50
1897	50
1476	50
1187	50
1994	50
1341	50
1704	50
1085	50
1347	50
1988	50
1302	50
1846	50
1083	50
1967	50
1745	50
1818	50
1370	50
1842	50
1797	50
1763	50
1567	50
1979	50
1325	50
1611	50
1275	50
1715	50
2015	50
1685	50
1685	50
1559	50
1857	50
1175	50
1632	50
1975	50
1702	50
1585	50
1982	50
1912	50
1449	50
1242	50
1685	50
1958	50
1276	50
1216	50
1961	50
1706	50
1710	50
1833	50
1370	50
2040	50
1681	50
1549	50
1243	50
1750	50
1706	50
1428	50
1875	50
1588	50
1115	50
1678	50
1675	50
1554	50
1631	50
1867	50
1657	50
1602	50
1428	50
1387	50
1390	50
1525	50
1605	50
