"rCRA"	"rError"
32624	20
32926	20
32928	20
32737	20
33070	20
32944	20
32779	20
32945	20
32972	20
32896	20
33082	20
32435	20
32557	20
32490	20
33165	20
32931	20
32823	20
32638	20
32757	20
32967	20
32805	20
32626	20
32938	20
32514	20
32638	20
32544	20
32800	20
33065	20
32496	20
33010	20
32856	20
32512	20
32626	20
32591	20
32695	20
32477	20
32655	20
32253	20
32759	20
32602	20
32414	20
32920	20
32480	20
32500	20
32471	20
33215	20
33146	20
32569	20
32442	20
32574	20
32788	20
32581	20
33115	20
32459	20
32712	20
32662	20
32993	20
32808	20
32570	20
32620	20
32990	20
32477	20
32991	20
33055	20
32748	20
32502	20
32363	20
33068	20
32864	20
32417	20
32797	20
32929	20
32931	20
32645	20
32684	20
32799	20
32483	20
33209	20
32307	20
33097	20
