"rCRA"	"rError"
30575	20
30508	20
29802	20
29945	20
30486	20
29657	20
30606	20
30508	20
30526	20
30263	20
29917	20
30592	20
30203	20
30106	20
30159	20
29803	20
29464	20
29807	20
30282	20
30506	20
30621	20
29701	20
30678	20
30550	20
29771	20
30478	20
30379	20
29953	20
29567	20
30445	20
30103	20
30356	20
29880	20
30614	20
30719	20
30076	20
30356	20
30197	20
30210	20
30526	20
29558	20
30490	20
30216	20
30543	20
29476	20
30413	20
29993	20
29724	20
30397	20
30290	20
30311	20
30329	20
30290	20
30475	20
30047	20
29920	20
29300	20
30455	20
30495	20
29597	20
30561	20
30138	20
30737	20
30540	20
30610	20
29740	20
30247	20
30460	20
30619	20
30274	20
30429	20
30486	20
30076	20
29823	20
30223	20
29458	20
29646	20
30442	20
29899	20
30617	20
