"rCRA"	"rError"
4529	50
4487	50
4264	50
4109	50
4568	50
4061	50
4493	50
4008	50
4476	50
4455	50
4438	50
4381	50
4114	50
4120	50
4318	50
4378	50
4087	50
4346	50
4268	50
4508	50
4478	50
4220	50
4082	50
4477	50
4360	50
4139	50
4120	50
4547	50
3854	50
3797	50
4530	50
4069	50
3953	50
3955	50
4475	50
4534	50
4563	50
3916	50
4054	50
4346	50
4210	50
4408	50
4513	50
4394	50
4355	50
4421	50
4382	50
4194	50
4452	50
4318	50
4469	50
4012	50
4375	50
4195	50
3965	50
4425	50
4078	50
4402	50
3914	50
4311	50
4152	50
3907	50
4355	50
3883	50
4443	50
4498	50
4122	50
4121	50
4507	50
3980	50
4165	50
4365	50
4419	50
3874	50
4491	50
3972	50
4460	50
4296	50
4141	50
4221	50
