"rCRA"	"rError"
30218	20
30824	20
30231	20
30855	20
30595	20
30551	20
30765	20
30652	20
30407	20
30467	20
31343	20
30597	20
30581	20
30605	20
30405	20
30496	20
30412	20
30884	20
30696	20
30687	20
30652	20
30848	20
30033	20
30631	20
30736	20
30260	20
30840	20
30381	20
30736	20
30602	20
30588	20
30670	20
31110	20
30788	20
30728	20
30664	20
30581	20
30541	20
30944	20
30266	20
31038	20
30314	20
31304	20
31253	20
30372	20
30374	20
30768	20
31160	20
30319	20
30733	20
30855	20
30507	20
31160	20
30729	20
30732	20
30352	20
30371	20
30395	20
30505	20
30633	20
30791	20
30110	20
30437	20
30490	20
30804	20
30545	20
30818	20
30345	20
30750	20
30665	20
30552	20
30608	20
30825	20
30685	20
30567	20
31037	20
31098	20
30641	20
30619	20
30323	20
