"rCRA"	"rError"
28348	20
28080	20
28323	20
28529	20
28401	20
28204	20
28455	20
28490	20
28326	20
28466	20
28420	20
28386	20
28179	20
28429	20
28598	20
28334	20
28001	20
28399	20
28426	20
27964	20
28201	20
28147	20
28486	20
28072	20
28383	20
28385	20
28075	20
28162	20
28458	20
28134	20
28364	20
28393	20
28435	20
28456	20
28303	20
28404	20
28314	20
28643	20
28349	20
28238	20
28682	20
27911	20
28505	20
28447	20
28459	20
28343	20
28062	20
27926	20
28405	20
28164	20
28176	20
28554	20
28123	20
28478	20
28270	20
28302	20
28392	20
28400	20
28314	20
28267	20
28371	20
28062	20
28105	20
28298	20
28516	20
28464	20
28417	20
28472	20
28435	20
27898	20
28421	20
28188	20
28098	20
28174	20
28086	20
28273	20
28407	20
28119	20
28274	20
28571	20
