"rCRA"	"rError"
3563	50
3701	50
3588	50
3870	50
3939	50
3749	50
4071	50
3893	50
3768	50
3978	50
3982	50
4126	50
3508	50
3974	50
3922	50
4033	50
3790	50
3609	50
3533	50
3610	50
3783	50
3493	50
3484	50
4062	50
3566	50
4187	50
3754	50
4182	50
3862	50
3857	50
3651	50
3600	50
3847	50
3747	50
3906	50
3828	50
4110	50
3903	50
3434	50
3787	50
3757	50
3664	50
3436	50
3832	50
3920	50
3947	50
3587	50
3517	50
3486	50
3849	50
3934	50
3888	50
3782	50
3537	50
3987	50
3617	50
4107	50
3707	50
3844	50
3848	50
3745	50
4121	50
4146	50
3700	50
3670	50
3568	50
3577	50
3953	50
3655	50
3939	50
3582	50
3916	50
4051	50
3806	50
3607	50
3661	50
3869	50
3728	50
4130	50
3533	50
