"rCRA"	"rError"
2367	20
2425	20
2217	20
2559	20
2541	20
2455	20
2446	20
2119	20
2474	20
2915	20
2265	20
2468	20
2507	20
2783	20
2731	20
2091	20
2584	20
2781	20
2513	20
2574	20
2399	20
2407	20
2196	20
2477	20
2440	20
2831	20
2522	20
2854	20
2237	20
2348	20
2165	20
2749	20
2234	20
2254	20
2137	20
2411	20
2383	20
2411	20
2135	20
2484	20
2741	20
2585	20
2163	20
2417	20
2506	20
2438	20
2310	20
2483	20
2295	20
2209	20
2254	20
2536	20
2405	20
2171	20
2469	20
2487	20
2426	20
2222	20
2216	20
2499	20
2456	20
2522	20
2815	20
2281	20
2449	20
2202	20
2471	20
2373	20
2214	20
2462	20
2438	20
2744	20
2505	20
2153	20
2486	20
2300	20
2647	20
2515	20
2511	20
2484	20
