"rCRA"	"rError"
985	20
324	20
693	20
1161	20
292	20
137	20
600	20
630	20
966	20
954	20
653	20
974	20
1120	20
404	20
1000	20
948	20
338	20
468	20
611	20
265	20
1143	20
1057	20
1140	20
597	20
942	20
1048	20
878	20
940	20
330	20
379	20
581	20
537	20
820	20
960	20
655	20
1038	20
1189	20
1113	20
1159	20
1058	20
250	20
312	20
912	20
374	20
1178	20
1104	20
950	20
789	20
87	20
367	20
361	20
89	20
322	20
1211	20
785	20
162	20
1117	20
162	20
1189	20
943	20
171	20
357	20
318	20
391	20
145	20
789	20
398	20
916	20
167	20
939	20
1242	20
934	20
180	20
725	20
1120	20
783	20
929	20
299	20
931	20
445	20
