"rCRA"	"rError"
28717	20
28926	20
28472	20
28776	20
28540	20
28458	20
28798	20
28791	20
28623	20
29122	20
28999	20
29122	20
28534	20
28760	20
29056	20
28790	20
28984	20
28700	20
28605	20
28725	20
28489	20
28386	20
28795	20
28858	20
29069	20
29043	20
28911	20
28635	20
28348	20
28741	20
28354	20
28947	20
29093	20
29143	20
28962	20
28871	20
28417	20
28712	20
28538	20
28671	20
28639	20
28750	20
29024	20
28645	20
28901	20
29157	20
28557	20
28431	20
28619	20
28244	20
28426	20
29087	20
28434	20
28741	20
28903	20
28689	20
28965	20
28990	20
29040	20
28943	20
28993	20
28750	20
28685	20
29001	20
28907	20
28939	20
28789	20
28851	20
29065	20
29129	20
28848	20
28928	20
29203	20
28920	20
28624	20
28920	20
28929	20
28883	20
28844	20
28705	20
