"rCRA"	"rError"
7052	50
7918	50
7910	50
7457	50
7464	50
7456	50
7496	50
7420	50
7880	50
7987	50
7535	50
6996	50
7432	50
7999	50
7681	50
7320	50
7204	50
7315	50
7678	50
7046	50
7531	50
7344	50
7713	50
7720	50
7296	50
7565	50
7769	50
7708	50
7863	50
7306	50
7282	50
7719	50
7130	50
7284	50
7980	50
7223	50
7282	50
7613	50
7079	50
7857	50
7101	50
7580	50
7110	50
7142	50
7415	50
7823	50
7368	50
7936	50
7574	50
7495	50
7166	50
7561	50
7643	50
7973	50
7792	50
7989	50
7365	50
7117	50
7937	50
7717	50
8025	50
7047	50
7956	50
7945	50
6988	50
6972	50
7993	50
7870	50
7976	50
7248	50
7461	50
7928	50
7689	50
7984	50
7343	50
7167	50
7474	50
7474	50
7218	50
6911	50
