"rCRA"	"rError"
28428	50
28096	50
28294	50
28297	50
28356	50
28347	50
28552	50
28499	50
28417	50
28625	50
28320	50
28080	50
28126	50
28327	50
28118	50
28475	50
28423	50
28462	50
28072	50
27980	50
28037	50
28081	50
28365	50
28255	50
28301	50
28619	50
28201	50
28617	50
28335	50
28428	50
28352	50
28021	50
28121	50
28549	50
28693	50
28443	50
28493	50
28343	50
28491	50
27986	50
28391	50
28328	50
28304	50
28465	50
28505	50
28344	50
28353	50
28473	50
28394	50
28378	50
28215	50
28205	50
28455	50
28259	50
28063	50
28188	50
28313	50
28393	50
28243	50
28687	50
28207	50
28385	50
28480	50
28312	50
28420	50
28390	50
28011	50
28170	50
28467	50
28486	50
28429	50
28309	50
28319	50
28439	50
28614	50
27958	50
28101	50
28520	50
28328	50
28010	50
