"rCRA"	"rError"
5320	50
5137	50
4890	50
5305	50
4778	50
5358	50
5165	50
4775	50
5076	50
5082	50
5081	50
5088	50
4903	50
5063	50
5176	50
5017	50
5267	50
5305	50
5013	50
5643	50
4816	50
4936	50
4963	50
5033	50
4823	50
4869	50
5107	50
4902	50
5024	50
5313	50
5270	50
4824	50
5041	50
4975	50
4894	50
5431	50
4775	50
5351	50
5216	50
5081	50
5245	50
4986	50
5260	50
5182	50
4989	50
5338	50
4874	50
5393	50
4938	50
5098	50
4945	50
5318	50
5274	50
5416	50
5084	50
5573	50
5262	50
5221	50
5294	50
4876	50
4937	50
4986	50
5015	50
5132	50
5460	50
5523	50
5396	50
5293	50
5106	50
5326	50
4935	50
5258	50
4955	50
5256	50
5149	50
5253	50
4961	50
5054	50
4968	50
5195	50
