"rCRA"	"rError"
28724	20
28749	20
28801	20
28407	20
28794	20
28289	20
28546	20
28743	20
28547	20
28816	20
28720	20
28899	20
28771	20
28603	20
28474	20
28384	20
28829	20
28476	20
28446	20
28832	20
29053	20
28548	20
28786	20
28881	20
28367	20
28639	20
28861	20
28923	20
29025	20
29038	20
28636	20
28594	20
28646	20
28880	20
28729	20
28848	20
28333	20
28564	20
28888	20
28613	20
28608	20
28304	20
28164	20
28468	20
28237	20
28231	20
28433	20
28286	20
28800	20
28275	20
28660	20
29019	20
28104	20
28578	20
28503	20
28295	20
28960	20
28639	20
28483	20
28772	20
28901	20
28858	20
28460	20
28512	20
28737	20
28684	20
28486	20
28600	20
28746	20
28226	20
28304	20
28564	20
28511	20
28954	20
28531	20
28180	20
28467	20
28928	20
28595	20
28183	20
