"rCRA"	"rError"
33427	20
33476	20
33572	20
33750	20
33188	20
33740	20
33785	20
33531	20
33718	20
33762	20
33614	20
33609	20
34207	20
33595	20
33606	20
33660	20
33526	20
33548	20
33591	20
33486	20
33635	20
33854	20
33860	20
33544	20
33683	20
33482	20
33858	20
33653	20
33597	20
33428	20
33602	20
33692	20
33526	20
34017	20
33730	20
33571	20
33571	20
33356	20
33568	20
33564	20
33647	20
33902	20
33660	20
33328	20
33625	20
33541	20
33570	20
33802	20
33562	20
33471	20
34015	20
33771	20
33544	20
33595	20
33717	20
33539	20
33472	20
33510	20
34046	20
33542	20
33637	20
33953	20
33484	20
33921	20
33905	20
33522	20
33919	20
33594	20
33375	20
33630	20
33431	20
33692	20
33765	20
33956	20
33586	20
33653	20
33648	20
33732	20
33423	20
33799	20
