"rCRA"	"rError"
29143	50
28653	50
28843	50
29066	50
28717	50
28779	50
28975	50
29014	50
28795	50
29482	50
29201	50
29028	50
28815	50
28642	50
28998	50
28883	50
28966	50
28938	50
29231	50
29315	50
28671	50
29101	50
29091	50
28990	50
29139	50
29038	50
29074	50
29007	50
29118	50
29099	50
29446	50
29275	50
28612	50
28907	50
28780	50
29011	50
29119	50
29233	50
28733	50
28827	50
29117	50
29203	50
29178	50
28833	50
29324	50
28800	50
28852	50
28913	50
28647	50
28682	50
28834	50
28505	50
29090	50
29310	50
29021	50
28998	50
28674	50
28595	50
29153	50
28753	50
28925	50
29046	50
29324	50
29079	50
29232	50
29212	50
28791	50
28790	50
28903	50
28957	50
29131	50
29407	50
28801	50
29112	50
28902	50
29581	50
29129	50
28911	50
28727	50
28561	50
