"rCRA"	"rError"
2439	50
2789	50
2484	50
2587	50
3060	50
2475	50
2982	50
3189	50
2494	50
2694	50
2955	50
3051	50
2951	50
2896	50
2423	50
3161	50
2454	50
2723	50
2767	50
2456	50
2834	50
2717	50
2472	50
3189	50
2553	50
2400	50
2931	50
2928	50
2897	50
2527	50
2825	50
3019	50
2576	50
2416	50
2995	50
2929	50
2854	50
2504	50
2862	50
2750	50
2560	50
3044	50
2457	50
2863	50
2567	50
2667	50
2853	50
2938	50
2557	50
3002	50
3084	50
2791	50
2487	50
3104	50
2515	50
2591	50
2920	50
2567	50
3106	50
3025	50
2560	50
3045	50
3190	50
2490	50
2687	50
2839	50
2872	50
3149	50
2955	50
2805	50
2443	50
2826	50
2876	50
3058	50
3050	50
2405	50
2914	50
2702	50
2476	50
2956	50
