"rCRA"	"rError"
33510	50
32676	50
33436	50
33422	50
33226	50
33602	50
32993	50
32908	50
33332	50
33292	50
33461	50
32939	50
33310	50
33330	50
32938	50
32888	50
33203	50
33203	50
33133	50
33314	50
32883	50
32852	50
32921	50
33437	50
33301	50
33622	50
32873	50
32906	50
33246	50
33350	50
33260	50
32826	50
33348	50
33309	50
33247	50
33426	50
33401	50
32757	50
33038	50
32951	50
32740	50
33355	50
33020	50
33373	50
33322	50
33087	50
33267	50
32727	50
33229	50
32979	50
33333	50
32952	50
33294	50
33393	50
33065	50
33363	50
33046	50
33359	50
33163	50
32966	50
33283	50
32861	50
33452	50
32826	50
33385	50
33294	50
33031	50
32790	50
32919	50
32886	50
32976	50
32913	50
33085	50
33411	50
33146	50
32953	50
33098	50
33015	50
33523	50
33483	50
