"rCRA"	"rError"
29406	20
30443	20
29956	20
29662	20
29622	20
29720	20
29392	20
30580	20
29390	20
30231	20
29388	20
29611	20
30239	20
29665	20
29467	20
29482	20
30028	20
29430	20
30166	20
29375	20
29294	20
29328	20
29497	20
29485	20
30232	20
29599	20
30189	20
30629	20
29323	20
29335	20
30085	20
30556	20
29562	20
30120	20
30283	20
29232	20
29561	20
29192	20
30227	20
29693	20
29702	20
29625	20
29229	20
30268	20
29897	20
29493	20
29311	20
29485	20
29738	20
29938	20
30134	20
29457	20
30407	20
29846	20
30315	20
30320	20
29904	20
30388	20
29646	20
30416	20
30246	20
29753	20
29514	20
29734	20
29321	20
29555	20
29408	20
29621	20
30211	20
30709	20
29608	20
30177	20
30328	20
30522	20
30703	20
29781	20
29545	20
29904	20
29662	20
30463	20
