"rCRA"	"rError"
8848	50
8968	50
8841	50
9134	50
9063	50
8691	50
8779	50
8886	50
9169	50
9223	50
9222	50
9454	50
8624	50
8835	50
9193	50
8791	50
8836	50
8820	50
8796	50
8769	50
8883	50
8865	50
8967	50
8782	50
8788	50
9011	50
8873	50
8878	50
9320	50
9051	50
8993	50
9007	50
9279	50
8827	50
8723	50
8839	50
8632	50
9121	50
9031	50
8857	50
8742	50
9339	50
8934	50
8770	50
8764	50
8747	50
8948	50
8863	50
9279	50
9005	50
8846	50
8944	50
9335	50
9380	50
8828	50
8778	50
9160	50
9109	50
9322	50
8833	50
9218	50
8957	50
8827	50
8791	50
8755	50
9347	50
8889	50
8926	50
8747	50
9358	50
8815	50
8902	50
8831	50
9024	50
8793	50
8811	50
8944	50
8906	50
8734	50
8705	50
