"rCRA"	"rError"
30616	50
30554	50
30907	50
31074	50
30544	50
31181	50
30523	50
30491	50
31160	50
30920	50
30616	50
30767	50
30874	50
30509	50
30622	50
30669	50
30902	50
30654	50
31106	50
30500	50
31103	50
30533	50
30348	50
30764	50
30518	50
30737	50
31283	50
30646	50
30347	50
30710	50
30799	50
30621	50
30708	50
31060	50
30585	50
30651	50
30649	50
30627	50
30768	50
30662	50
30409	50
30728	50
31115	50
30768	50
30692	50
30643	50
30479	50
31064	50
31358	50
30526	50
30523	50
31121	50
30554	50
30426	50
31353	50
30810	50
30548	50
31235	50
30722	50
30330	50
31150	50
30607	50
31065	50
30754	50
30515	50
30801	50
30563	50
30650	50
30808	50
30781	50
31058	50
30419	50
31033	50
31341	50
30969	50
30329	50
31280	50
30559	50
30559	50
30955	50
