"rCRA"	"rError"
3918	50
3681	50
3674	50
3366	50
3764	50
3800	50
3896	50
3572	50
3507	50
3479	50
3457	50
3743	50
3345	50
3361	50
3310	50
3623	50
3783	50
3441	50
3598	50
3734	50
3461	50
3871	50
3658	50
3545	50
3477	50
3343	50
3434	50
3544	50
3606	50
3720	50
3842	50
3470	50
3482	50
3681	50
3496	50
3955	50
3367	50
3802	50
3762	50
3464	50
3320	50
3862	50
3204	50
3751	50
3853	50
3440	50
3515	50
3391	50
3464	50
3833	50
3583	50
3954	50
3877	50
3447	50
3734	50
3618	50
3536	50
3386	50
3385	50
3792	50
3324	50
3398	50
3764	50
3873	50
3922	50
3456	50
3677	50
3902	50
3833	50
3694	50
3645	50
3309	50
3662	50
3643	50
3332	50
3880	50
3571	50
3717	50
3506	50
3867	50
